Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
1,215,64.8,-0.172061964869499,0.00175804132595658,0,0,0,0,-0.002284039,39
1,216,65.1,-0.157033354043961,0.00176172179635614,0,0,0,0,-0.002284039,39
1,217,65.4,-0.142311453819275,0.00176356208976358,0,0,0,0,-0.002284039,39
1,218,65.7,-0.127282842993736,0.00176846934482455,0,0,0,0,-0.002284039,39
1,219,66,-0.112254224717617,0.00178073754068464,0,0,0,0,-0.002284039,39
1,220,66.3,-0.0972256138920784,0.00180527404882014,0,0,0,0,-0.002284039,39
1,221,66.6,-0.0821970030665398,0.00183349114377052,0,0,0,0,-0.002284039,39
1,222,66.9,-0.0674751028418541,0.00186232151463628,0,0,0,0,-0.002284039,39
1,223,67.2,-0.0524464920163155,0.00188195065129548,0,0,0,0,-0.002284039,39
1,224,67.5,-0.0374178811907768,0.00188869819976389,0,0,0,0,-0.002284039,39
1,225,67.8,-0.022389268502593,0.00189176527783275,0,0,0,0,-0.002284039,39
1,226,68.1,-0.00766736501827836,0.00189360557124019,0,0,0,0,-0.002284039,39
1,227,68.4,0.00705453939735889,0.00189667264930904,0,0,0,0,-0.002284039,39
1,228,68.7,0.0220831502228975,0.00190157990437001,0,0,0,0,-0.002284039,39
1,229,69,0.037111759185791,0.00190955423749983,0,0,0,0,-0.002284039,39
1,230,69.3,0.0521403700113297,0.0019248896278441,0,0,0,0,-0.002284039,39
1,231,69.6,0.0668622776865959,0.00195433339104056,0,0,0,0,-0.002284039,39
1,232,69.9,0.0818908885121346,0.00200217962265015,0,0,0,0,-0.002284039,39
1,233,70.2,0.0969194993376732,0.00205677328631282,0,0,0,0,-0.002284039,39
1,234,70.5,0.111948110163212,0.00213406328111887,0,0,0,0,-0.002284039,39
1,235,70.8,0.12697671353817,0.00223036902025342,0,0,0,0,-0.002284039,39
1,236,71.1,0.141698628664017,0.00233710301108658,0,0,0,0,-0.002284039,39
1,237,71.4,0.156727239489555,0.00248984270729125,0,0,0,0,-0.002284039,39
