Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
1,219,22,-1.40931534767151,-0.00840375386178494,0,0,0,0,-0.002284039,39
1,220,22.1,-1.39919400215149,-0.00828107073903084,0,0,0,0,-0.002284039,39
1,221,22.2,-1.38937938213348,-0.00828107073903084,0,0,0,0,-0.002284039,39
1,222,22.3,-1.37956488132477,-0.00821973010897636,0,0,0,0,-0.002284039,39
1,223,22.4,-1.36944353580475,-0.00821973010897636,0,0,0,0,-0.002284039,39
1,224,22.5,-1.35932219028473,-0.00815838854759932,0,0,0,0,-0.002284039,39
1,225,22.6,-1.34950757026672,-0.00809704698622227,0,0,0,0,-0.002284039,39
1,226,22.7,-1.33938634395599,-0.00803570635616779,0,0,0,0,-0.002284039,39
1,227,22.8,-1.32957172393799,-0.00797436479479074,0,0,0,0,-0.002284039,39
1,228,22.9,-1.31945037841797,-0.00785168260335922,0,0,0,0,-0.002284039,39
1,229,23,-1.30932903289795,-0.00785168260335922,0,0,0,0,-0.002284039,39
1,230,23.1,-1.29951441287994,-0.00785168260335922,0,0,0,0,-0.002284039,39
1,231,23.2,-1.28939318656921,-0.00779034104198217,0,0,0,0,-0.002284039,39
1,232,23.3,-1.27927184104919,-0.00772899994626641,0,0,0,0,-0.002284039,39
1,233,23.4,-1.26945722103119,-0.00772899994626641,0,0,0,0,-0.002284039,39
1,234,23.5,-1.25933599472046,-0.00779034104198217,0,0,0,0,-0.002284039,39
1,235,23.6,-1.24921464920044,-0.00772899994626641,0,0,0,0,-0.002284039,39
1,236,23.7,-1.23940002918243,-0.00766765838488936,0,0,0,0,-0.002284039,39
1,237,23.8,-1.22927868366241,-0.00766765838488936,0,0,0,0,-0.002284039,39
1,238,23.9,-1.21946406364441,-0.0076063172891736,0,0,0,0,-0.002284039,39
1,239,24,-1.20934283733368,-0.00754497619345784,0,0,0,0,-0.002284039,39
1,240,24.1,-1.19922149181366,-0.00754497619345784,0,0,0,0,-0.002284039,39
1,241,24.2,-1.18940687179565,-0.00754497619345784,0,0,0,0,-0.002284039,39
1,242,24.3,-1.17928552627563,-0.00736095197498798,0,0,0,0,-0.002284039,39
1,243,24.4,-1.16947102546692,-0.00748363463208079,0,0,0,0,-0.002284039,39
1,244,24.5,-1.1593496799469,-0.00742229353636503,0,0,0,0,-0.002284039,39
1,245,24.6,-1.14953505992889,-0.00736095197498798,0,0,0,0,-0.002284039,39
1,246,24.7,-1.13941371440887,-0.00729961087927222,0,0,0,0,-0.002284039,39
1,247,24.8,-1.12959921360016,-0.00723826978355646,0,0,0,0,-0.002284039,39
1,248,24.9,-1.11947786808014,-0.00705424603074789,0,0,0,0,-0.002284039,39
1,249,25,-1.10966324806213,-0.00705424603074789,0,0,0,0,-0.002284039,39
1,250,25.1,-1.09954190254211,-0.00699290446937084,0,0,0,0,-0.002284039,39
1,251,25.2,-1.08972728252411,-0.00687022181227803,0,0,0,0,-0.002284039,39
1,252,25.3,-1.07960605621338,-0.00687022181227803,0,0,0,0,-0.002284039,39
1,253,25.4,-1.06948471069336,-0.00687022181227803,0,0,0,0,-0.002284039,39
1,254,25.5,-1.05967009067535,-0.00680888071656227,0,0,0,0,-0.002284039,39
1,255,25.6,-1.04954874515533,-0.00680888071656227,0,0,0,0,-0.002284039,39
1,256,25.7,-1.0394275188446,-0.00674753962084651,0,0,0,0,-0.002284039,39
1,257,25.8,-1.0296128988266,-0.00687022181227803,0,0,0,0,-0.002284039,39
1,258,25.9,-1.01979827880859,-0.00687022181227803,0,0,0,0,-0.002284039,39
1,259,26,-1.00967693328857,-0.00674753962084651,0,0,0,0,-0.002284039,39
1,260,26.1,-0.999555647373199,-0.00680888071656227,0,0,0,0,-0.002284039,39
1,261,26.2,-0.989741086959839,-0.00668619805946946,0,0,0,0,-0.002284039,39
1,262,26.3,-0.979619741439819,-0.0066248569637537,0,0,0,0,-0.002284039,39
1,263,26.4,-0.969498455524445,-0.00668619805946946,0,0,0,0,-0.002284039,39
1,264,26.5,-0.959683835506439,-0.00650217430666089,0,0,0,0,-0.002284039,39
1,265,26.6,-0.949562549591064,-0.00668619805946946,0,0,0,0,-0.002284039,39
1,266,26.7,-0.939747929573059,-0.00668619805946946,0,0,0,0,-0.002284039,39
1,267,26.8,-0.929626643657684,-0.00656351586803794,0,0,0,0,-0.002284039,39
1,268,26.9,-0.919812023639679,-0.00631815055385232,0,0,0,0,-0.002284039,39
1,269,27,-0.909690737724304,-0.00637949164956808,0,0,0,0,-0.002284039,39
1,270,27.1,-0.899569392204285,-0.00644083321094513,0,0,0,0,-0.002284039,39
1,271,27.2,-0.889754772186279,-0.00631815055385232,0,0,0,0,-0.002284039,39
1,272,27.3,-0.879633486270905,-0.00619546789675951,0,0,0,0,-0.002284039,39
1,273,27.4,-0.86951220035553,-0.00613412680104375,0,0,0,0,-0.002284039,39
1,274,27.5,-0.859697580337524,-0.00601144414395094,0,0,0,0,-0.002284039,39
1,275,27.6,-0.84957629442215,-0.00601144414395094,0,0,0,0,-0.002284039,39
1,276,27.7,-0.839761674404144,-0.00601144414395094,0,0,0,0,-0.002284039,39
1,277,27.8,-0.829640328884125,-0.00601144414395094,0,0,0,0,-0.002284039,39
1,278,27.9,-0.81951904296875,-0.00576607929542661,0,0,0,0,-0.002284039,39
1,279,28,-0.809704422950745,-0.00582742039114237,0,0,0,0,-0.002284039,39
1,280,28.1,-0.79958313703537,-0.00588876195251942,0,0,0,0,-0.002284039,39
1,281,28.2,-0.789461851119995,-0.00576607929542661,0,0,0,0,-0.002284039,39
1,282,28.3,-0.77964723110199,-0.00576607929542661,0,0,0,0,-0.002284039,39
1,283,28.4,-0.76952588558197,-0.00570473773404956,0,0,0,0,-0.002284039,39
1,284,28.5,-0.759404599666595,-0.00570473773404956,0,0,0,0,-0.002284039,39
1,285,28.6,-0.74958997964859,-0.0056433966383338,0,0,0,0,-0.002284039,39
1,286,28.7,-0.739775419235229,-0.00570473773404956,0,0,0,0,-0.002284039,39
1,287,28.8,-0.72965407371521,-0.00558205554261804,0,0,0,0,-0.002284039,39
1,288,28.9,-0.719839513301849,-0.00552071398124099,0,0,0,0,-0.002284039,39
1,289,29,-0.70971816778183,-0.00539803178980947,0,0,0,0,-0.002284039,39
1,290,29.1,-0.699903547763824,-0.00539803178980947,0,0,0,0,-0.002284039,39
1,291,29.2,-0.68978226184845,-0.00539803178980947,0,0,0,0,-0.002284039,39
1,292,29.3,-0.679660975933075,-0.00545937288552523,0,0,0,0,-0.002284039,39
1,293,29.4,-0.66984635591507,-0.00552071398124099,0,0,0,0,-0.002284039,39
1,294,29.5,-0.660031735897064,-0.00539803178980947,0,0,0,0,-0.002284039,39
1,295,29.6,-0.649910449981689,-0.00539803178980947,0,0,0,0,-0.002284039,39
1,296,29.7,-0.63978910446167,-0.00539803178980947,0,0,0,0,-0.002284039,39
1,297,29.8,-0.629974544048309,-0.00539803178980947,0,0,0,0,-0.002284039,39
1,298,29.9,-0.61985319852829,-0.00533669022843242,0,0,0,0,-0.002284039,39
1,299,30,-0.609731912612915,-0.00533669022843242,0,0,0,0,-0.002284039,39
1,300,30.1,-0.59991729259491,-0.00527534913271666,0,0,0,0,-0.002284039,39
1,301,30.2,-0.589796006679535,-0.00521400757133961,0,0,0,0,-0.002284039,39
1,302,30.3,-0.57998138666153,-0.00527534913271666,0,0,0,0,-0.002284039,39
