Segment,Point,Elapsed Time (s),Potential (V),Current (A),Frequency (Hz),|Z| (ohms),Zre (ohms),Zim (ohms),Phase of Z (deg),ActionId
0,230,1.9635,-0.39135730266571,-0.0120161408558488,0,0,0,0,-0.002284039,38
0,231,1.972,-0.3925841152668,-0.0120590794831514,0,0,0,0,-0.002284039,38
0,232,1.9805,-0.394117653369904,-0.0121050858870149,0,0,0,0,-0.002284039,38
0,233,1.989,-0.396571308374405,-0.0121443439275026,0,0,0,0,-0.002284039,38
0,234,1.9975,-0.397798120975494,-0.0121915768831968,0,0,0,0,-0.002284039,38
0,235,2.006,-0.399945080280304,-0.0122265415266156,0,0,0,0,-0.002284039,38
0,236,2.0145,-0.401478588581085,-0.0122694801539183,0,0,0,0,-0.002284039,38
0,237,2.023,-0.403012126684189,-0.012310579419136,0,0,0,0,-0.002284039,38
0,238,2.0315,-0.404852360486984,-0.0123510640114546,0,0,0,0,-0.002284039,38
0,239,2.04,-0.406385898590088,-0.0123921632766724,0,0,0,0,-0.002284039,38
0,240,2.0485,-0.407919436693192,-0.0124338753521442,0,0,0,0,-0.002284039,38
0,241,2.057,-0.410373091697693,-0.0124762002378702,0,0,0,0,-0.002284039,38
0,242,2.0655,-0.411293208599091,-0.0125203663483262,0,0,0,0,-0.002284039,38
0,243,2.074,-0.412826746702194,-0.0125614646822214,0,0,0,0,-0.002284039,38
0,244,2.0825,-0.414973676204681,-0.0126025639474392,0,0,0,0,-0.002284039,38
0,245,2.091,-0.416813910007477,-0.012641821987927,0,0,0,0,-0.002284039,38
0,246,2.0995,-0.418960869312286,-0.0126853743568063,0,0,0,0,-0.002284039,38
0,247,2.108,-0.420187681913376,-0.0127270864322782,0,0,0,0,-0.002284039,38
0,248,2.1165,-0.422027915716171,-0.0127706388011575,0,0,0,0,-0.002284039,38
0,249,2.125,-0.423561453819275,-0.0128154177218676,0,0,0,0,-0.002284039,38
0,250,2.1335,-0.42540168762207,-0.0128546757623553,0,0,0,0,-0.002284039,38
0,251,2.142,-0.426935225725174,-0.0128939347341657,0,0,0,0,-0.002284039,38
0,252,2.1505,-0.428468763828278,-0.0129362596198916,0,0,0,0,-0.002284039,38
0,253,2.159,-0.430308997631073,-0.0129761314019561,0,0,0,0,-0.002284039,38
0,254,2.1675,-0.431842535734177,-0.0130215240642428,0,0,0,0,-0.002284039,38
0,255,2.176,-0.433376044034958,-0.0130589427426457,0,0,0,0,-0.002284039,38
0,256,2.1845,-0.434909582138062,-0.0131061756983399,0,0,0,0,-0.002284039,38
0,257,2.193,-0.437056541442871,-0.0131472740322351,0,0,0,0,-0.002284039,38
